 C2 CompilerThre 15972  3190.816354:       6719                                                              mem-stores:      7faf1246a28e IfNode::search_identical+0x3e (/home/upmem0054/hwanhong/jdk-17.0.1/lib/server/libjvm.so)
            java 15942  3194.766447:        589                                                               LLC-loads:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3194.766459:       3963                                                              mem-stores:      7faefd37e78e int pim.algorithm.TreeNode.search(int)+0xce (/tmp/perf-15941.map)
            java 15942  3194.766510:       3959                                                              mem-stores:      7faefd37e6fc int pim.algorithm.TreeNode.search(int)+0x3c (/tmp/perf-15941.map)
            java 15942  3194.766512:        291                                                         LLC-load-misses:      7faefd37e77b int pim.algorithm.TreeNode.search(int)+0xbb (/tmp/perf-15941.map)
            java 15942  3194.766545:        595                                                               LLC-loads:      7faefd37e752 int pim.algorithm.TreeNode.search(int)+0x92 (/tmp/perf-15941.map)
            java 15942  3194.766557:       3955                                                              mem-stores:      7faefd37e71c int pim.algorithm.TreeNode.search(int)+0x5c (/tmp/perf-15941.map)
            java 15942  3194.766567:        291                                                         LLC-load-misses:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3194.766598:        597                                                               LLC-loads:      7faefd37e752 int pim.algorithm.TreeNode.search(int)+0x92 (/tmp/perf-15941.map)
            java 15942  3194.766610:       3995                                                              mem-stores:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3194.766622:        289                                                         LLC-load-misses:      7faefd37e6e0 int pim.algorithm.TreeNode.search(int)+0x20 (/tmp/perf-15941.map)
            java 15942  3194.766651:        595                                                               LLC-loads:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3194.766660:       3973                                                              mem-stores:      7faefd37e74d int pim.algorithm.TreeNode.search(int)+0x8d (/tmp/perf-15941.map)
            java 15942  3194.766676:        288                                                         LLC-load-misses:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3194.766701:        594                                                               LLC-loads:      7faefd37e76d int pim.algorithm.TreeNode.search(int)+0xad (/tmp/perf-15941.map)
            java 15942  3194.766710:       3982                                                              mem-stores:      7faefd37e71c int pim.algorithm.TreeNode.search(int)+0x5c (/tmp/perf-15941.map)
            java 15942  3194.766728:        287                                                         LLC-load-misses:      7faefd37e77b int pim.algorithm.TreeNode.search(int)+0xbb (/tmp/perf-15941.map)
            java 15942  3194.766750:        595                                                               LLC-loads:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3194.766760:       3993                                                              mem-stores:      7faefd37e793 int pim.algorithm.TreeNode.search(int)+0xd3 (/tmp/perf-15941.map)
            java 15942  3194.766779:        287                                                         LLC-load-misses:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3194.766804:        598                                                               LLC-loads:      7faefd37e76d int pim.algorithm.TreeNode.search(int)+0xad (/tmp/perf-15941.map)
            java 15942  3194.766832:        287                                                         LLC-load-misses:      7faefd37e733 int pim.algorithm.TreeNode.search(int)+0x73 (/tmp/perf-15941.map)
            java 15942  3194.766851:        595                                                               LLC-loads:      7faefd37e77b int pim.algorithm.TreeNode.search(int)+0xbb (/tmp/perf-15941.map)
            java 15942  3194.766856:       3992                                                              mem-stores:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3194.766904:        601                                                               LLC-loads:      7faefd37e769 int pim.algorithm.TreeNode.search(int)+0xa9 (/tmp/perf-15941.map)
            java 15942  3194.766908:       4052                                                              mem-stores:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3194.766938:        286                                                         LLC-load-misses:      7faefd37e77b int pim.algorithm.TreeNode.search(int)+0xbb (/tmp/perf-15941.map)
            java 15942  3194.766970:        599                                                               LLC-loads:      7faefd37e77b int pim.algorithm.TreeNode.search(int)+0xbb (/tmp/perf-15941.map)
            java 15942  3194.766976:       3988                                                              mem-stores:      7faefd37e77b int pim.algorithm.TreeNode.search(int)+0xbb (/tmp/perf-15941.map)
            java 15942  3194.767013:        286                                                         LLC-load-misses:      7faefd37e7c0 int pim.algorithm.TreeNode.search(int)+0x100 (/tmp/perf-15941.map)
            java 15942  3194.767022:        583                                                               LLC-loads:      7faefd37e70e int pim.algorithm.TreeNode.search(int)+0x4e (/tmp/perf-15941.map)
            java 15942  3194.767029:       3861                                                              mem-stores:      7faefd37e70a int pim.algorithm.TreeNode.search(int)+0x4a (/tmp/perf-15941.map)
            java 15942  3194.767063:        275                                                         LLC-load-misses:      7faefd37e76d int pim.algorithm.TreeNode.search(int)+0xad (/tmp/perf-15941.map)
            java 15942  3194.767076:        582                                                               LLC-loads:      7faefd37e752 int pim.algorithm.TreeNode.search(int)+0x92 (/tmp/perf-15941.map)
            java 15942  3194.767080:       3845                                                              mem-stores:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3194.767112:        276                                                         LLC-load-misses:      7faefd37e76d int pim.algorithm.TreeNode.search(int)+0xad (/tmp/perf-15941.map)
            java 15942  3194.767126:        578                                                               LLC-loads:      7faefd37e7ab int pim.algorithm.TreeNode.search(int)+0xeb (/tmp/perf-15941.map)
            java 15942  3194.767132:       3838                                                              mem-stores:      7faefd37e77b int pim.algorithm.TreeNode.search(int)+0xbb (/tmp/perf-15941.map)
            java 15942  3194.767158:        278                                                         LLC-load-misses:      7faefd37e77b int pim.algorithm.TreeNode.search(int)+0xbb (/tmp/perf-15941.map)
            java 15942  3194.767175:        579                                                               LLC-loads:      7faefd37e70e int pim.algorithm.TreeNode.search(int)+0x4e (/tmp/perf-15941.map)
            java 15942  3194.767210:        281                                                         LLC-load-misses:      7faefd37e76d int pim.algorithm.TreeNode.search(int)+0xad (/tmp/perf-15941.map)
            java 15942  3194.767222:        582                                                               LLC-loads:      7faefd37e7ab int pim.algorithm.TreeNode.search(int)+0xeb (/tmp/perf-15941.map)
            java 15942  3194.767262:        281                                                         LLC-load-misses:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3194.767272:        588                                                               LLC-loads:      7faefd37e71c int pim.algorithm.TreeNode.search(int)+0x5c (/tmp/perf-15941.map)
            java 15942  3194.767277:       3879                                                              mem-stores:      7faefd37e75b int pim.algorithm.TreeNode.search(int)+0x9b (/tmp/perf-15941.map)
            java 15942  3194.767313:        281                                                         LLC-load-misses:      7faefd37e76d int pim.algorithm.TreeNode.search(int)+0xad (/tmp/perf-15941.map)
            java 15942  3194.767322:        590                                                               LLC-loads:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3194.767364:        281                                                         LLC-load-misses:      7faefd37e6f3 int pim.algorithm.TreeNode.search(int)+0x33 (/tmp/perf-15941.map)
            java 15942  3194.767376:        591                                                               LLC-loads:      7faefd37e71c int pim.algorithm.TreeNode.search(int)+0x5c (/tmp/perf-15941.map)
            java 15942  3194.767378:       3910                                                              mem-stores:      7faefd37e71c int pim.algorithm.TreeNode.search(int)+0x5c (/tmp/perf-15941.map)
